period,baseline,template_date,template_slot,interval_start,interval_end,decision_time,level_bound_hit_count,load_actual_kwh,pv_actual_kwh,price_actual,price_pred,grid_plan_kwh,grid_emergency_kwh,charge_bus_kwh,discharge_bus_kwh,spill_kwh,soc_before_kwh,soc_after_kwh,regular_purchase_cost,emergency_purchase_cost,realized_total_cost
formal_output,Q4_2_NOSTORAGE,2025-04-19,50,2025-04-19 08:20:00,2025-04-19 08:30:00,2025-04-19 00:00:00,0,539.9737,805.9214,0.7625,0.9806847758462067,0.0,0.0,0.0,0.0,265.94769999999994,1200.0,1200.0,0.0,0.0,0.0
formal_output,Q4_2_NOSTORAGE,2025-04-19,51,2025-04-19 08:30:00,2025-04-19 08:40:00,2025-04-19 00:00:00,0,561.1167,861.5562,0.7681,0.9783352579193387,0.0,0.0,0.0,0.0,300.43949999999995,1200.0,1200.0,0.0,0.0,0.0
formal_output,Q4_2_NOSTORAGE,2025-04-19,52,2025-04-19 08:40:00,2025-04-19 08:50:00,2025-04-19 00:00:00,0,539.2272,858.2004,0.7521,0.9414635749747086,0.0,0.0,0.0,0.0,318.9731999999999,1200.0,1200.0,0.0,0.0,0.0
formal_output,Q4_2_NOSTORAGE,2025-04-19,53,2025-04-19 08:50:00,2025-04-19 09:00:00,2025-04-19 00:00:00,0,565.4979,866.8132,0.7609,0.9259837364467068,0.0,0.0,0.0,0.0,301.3153000000001,1200.0,1200.0,0.0,0.0,0.0
formal_output,Q4_2_NOSTORAGE,2025-04-19,54,2025-04-19 09:00:00,2025-04-19 09:10:00,2025-04-19 00:00:00,0,631.455,907.0375,0.7946,0.9255439574754877,0.0,0.0,0.0,0.0,275.5825,1200.0,1200.0,0.0,0.0,0.0
formal_output,Q4_2_NOSTORAGE,2025-04-19,55,2025-04-19 09:10:00,2025-04-19 09:20:00,2025-04-19 00:00:00,0,633.7918,939.425,0.7818,0.8722682778561852,0.0,0.0,0.0,0.0,305.6332,1200.0,1200.0,0.0,0.0,0.0
formal_output,Q4_2_NOSTORAGE,2025-04-19,56,2025-04-19 09:20:00,2025-04-19 09:30:00,2025-04-19 00:00:00,0,636.1472,991.6956,0.7198,0.8525559013146928,0.0,0.0,0.0,0.0,355.5484,1200.0,1200.0,0.0,0.0,0.0
formal_output,Q4_2_NOSTORAGE,2025-04-19,57,2025-04-19 09:30:00,2025-04-19 09:40:00,2025-04-19 00:00:00,0,652.6867,1052.9062,0.6748,0.8541249900753201,0.0,0.0,0.0,0.0,400.2194999999999,1200.0,1200.0,0.0,0.0,0.0
formal_output,Q4_2_NOSTORAGE,2025-04-19,58,2025-04-19 09:40:00,2025-04-19 09:50:00,2025-04-19 00:00:00,0,631.3007,1075.6298,0.7154,0.7828241256203337,0.0,0.0,0.0,0.0,444.3290999999999,1200.0,1200.0,0.0,0.0,0.0
formal_output,Q4_2_NOSTORAGE,2025-04-19,59,2025-04-19 09:50:00,2025-04-19 10:00:00,2025-04-19 00:00:00,0,622.6863,1090.1048,0.724,0.7633545991291194,0.0,0.0,0.0,0.0,467.4185000000001,1200.0,1200.0,0.0,0.0,0.0
formal_output,Q4_2_NOSTORAGE,2025-04-19,60,2025-04-19 10:00:00,2025-04-19 10:10:00,2025-04-19 00:00:00,0,636.45,1110.6812,0.6846,0.812183621889555,0.0,0.0,0.0,0.0,474.23119999999994,1200.0,1200.0,0.0,0.0,0.0
formal_output,Q4_2_NOSTORAGE,2025-04-19,61,2025-04-19 10:10:00,2025-04-19 10:20:00,2025-04-19 00:00:00,0,629.5265,1126.8798,0.685,0.8131848706600272,0.0,0.0,0.0,0.0,497.3532999999999,1200.0,1200.0,0.0,0.0,0.0
formal_output,Q4_2_NOSTORAGE,2025-04-19,62,2025-04-19 10:20:00,2025-04-19 10:30:00,2025-04-19 00:00:00,0,618.3454,1170.9222,0.6412,0.7777250229387725,0.0,0.0,0.0,0.0,552.5767999999999,1200.0,1200.0,0.0,0.0,0.0
formal_output,Q4_2_NOSTORAGE,2025-04-19,63,2025-04-19 10:30:00,2025-04-19 10:40:00,2025-04-19 00:00:00,0,610.825,1247.9562,0.5705,0.7742694641999797,0.0,0.0,0.0,0.0,637.1312,1200.0,1200.0,0.0,0.0,0.0
formal_output,Q4_2_NOSTORAGE,2025-04-19,64,2025-04-19 10:40:00,2025-04-19 10:50:00,2025-04-19 00:00:00,0,598.1948,1319.3009,0.5639,0.823412952486931,0.0,0.0,0.0,0.0,721.1061,1200.0,1200.0,0.0,0.0,0.0
formal_output,Q4_2_NOSTORAGE,2025-04-19,65,2025-04-19 10:50:00,2025-04-19 11:00:00,2025-04-19 00:00:00,0,600.001,1328.0136,0.4334,0.677582135834068,0.0,0.0,0.0,0.0,728.0126,1200.0,1200.0,0.0,0.0,0.0
formal_output,Q4_2_NOSTORAGE,2025-04-19,66,2025-04-19 11:00:00,2025-04-19 11:10:00,2025-04-19 00:00:00,0,610.1367,1314.875,0.2272,0.4084943097806626,0.0,0.0,0.0,0.0,704.7383,1200.0,1200.0,0.0,0.0,0.0
formal_output,Q4_2_NOSTORAGE,2025-04-19,67,2025-04-19 11:10:00,2025-04-19 11:20:00,2025-04-19 00:00:00,0,603.0888,1369.8741,0.2,0.3559569015215659,0.0,0.0,0.0,0.0,766.7853,1200.0,1200.0,0.0,0.0,0.0
formal_output,Q4_2_NOSTORAGE,2025-04-19,68,2025-04-19 11:20:00,2025-04-19 11:30:00,2025-04-19 00:00:00,0,605.7936,1379.926,0.2107,0.39141058553900016,0.0,0.0,0.0,0.0,774.1324,1200.0,1200.0,0.0,0.0,0.0
formal_output,Q4_2_NOSTORAGE,2025-04-19,69,2025-04-19 11:30:00,2025-04-19 11:40:00,2025-04-19 00:00:00,0,615.095,1352.325,0.1868,0.39531379697502983,0.0,0.0,0.0,0.0,737.23,1200.0,1200.0,0.0,0.0,0.0
formal_output,Q4_2_NOSTORAGE,2025-04-19,70,2025-04-19 11:40:00,2025-04-19 11:50:00,2025-04-19 00:00:00,0,603.2314,1408.1358,0.1973,0.3792527023231367,0.0,0.0,0.0,0.0,804.9044,1200.0,1200.0,0.0,0.0,0.0
formal_output,Q4_2_NOSTORAGE,2025-04-19,71,2025-04-19 11:50:00,2025-04-19 12:00:00,2025-04-19 00:00:00,0,615.0729,1440.6085,0.1965,0.3569866013781894,0.0,0.0,0.0,0.0,825.5356,1200.0,1200.0,0.0,0.0,0.0
formal_output,Q4_2_NOSTORAGE,2025-04-19,72,2025-04-19 12:00:00,2025-04-19 12:10:00,2025-04-19 00:00:00,0,641.055,1424.6063,0.1693,0.34009826997757614,0.0,0.0,0.0,0.0,783.5513,1200.0,1200.0,0.0,0.0,0.0
formal_output,Q4_2_NOSTORAGE,2025-04-19,73,2025-04-19 12:10:00,2025-04-19 12:20:00,2025-04-19 00:00:00,0,624.8892,1443.5397,0.1562,0.33825949881264444,0.0,0.0,0.0,0.0,818.6505000000001,1200.0,1200.0,0.0,0.0,0.0
formal_output,Q4_2_NOSTORAGE,2025-04-19,74,2025-04-19 12:20:00,2025-04-19 12:30:00,2025-04-19 00:00:00,0,613.1729,1455.2581,0.1728,0.35811117062902087,0.0,0.0,0.0,0.0,842.0852,1200.0,1200.0,0.0,0.0,0.0
formal_output,Q4_2_NOSTORAGE,2025-04-19,75,2025-04-19 12:30:00,2025-04-19 12:40:00,2025-04-19 00:00:00,0,622.0467,1432.0812,0.1681,0.35856095498549156,0.0,0.0,0.0,0.0,810.0345000000001,1200.0,1200.0,0.0,0.0,0.0
formal_output,Q4_2_NOSTORAGE,2025-04-19,76,2025-04-19 12:40:00,2025-04-19 12:50:00,2025-04-19 00:00:00,0,620.2638,1396.5082,0.1113,0.3185582430310872,0.0,0.0,0.0,0.0,776.2444,1200.0,1200.0,0.0,0.0,0.0
formal_output,Q4_2_NOSTORAGE,2025-04-19,77,2025-04-19 12:50:00,2025-04-19 13:00:00,2025-04-19 00:00:00,0,614.2093,1380.988,0.273,0.4678180043612947,0.0,0.0,0.0,0.0,766.7787000000001,1200.0,1200.0,0.0,0.0,0.0
formal_output,Q4_2_NOSTORAGE,2025-04-19,78,2025-04-19 13:00:00,2025-04-19 13:10:00,2025-04-19 00:00:00,0,603.395,1393.825,0.5586,0.7230299554262711,0.0,0.0,0.0,0.0,790.4300000000001,1200.0,1200.0,0.0,0.0,0.0
formal_output,Q4_2_NOSTORAGE,2025-04-19,79,2025-04-19 13:10:00,2025-04-19 13:20:00,2025-04-19 00:00:00,0,578.4439,1418.5291,0.5782,0.7519803026546471,0.0,0.0,0.0,0.0,840.0852,1200.0,1200.0,0.0,0.0,0.0
formal_output,Q4_2_NOSTORAGE,2025-04-19,80,2025-04-19 13:20:00,2025-04-19 13:30:00,2025-04-19 00:00:00,0,561.608,1442.3361,0.5155,0.722262941014509,0.0,0.0,0.0,0.0,880.7281,1200.0,1200.0,0.0,0.0,0.0
formal_output,Q4_2_NOSTORAGE,2025-04-19,81,2025-04-19 13:30:00,2025-04-19 13:40:00,2025-04-19 00:00:00,0,573.1433,1418.5562,0.5167,0.741173362173692,0.0,0.0,0.0,0.0,845.4129,1200.0,1200.0,0.0,0.0,0.0
formal_output,Q4_2_NOSTORAGE,2025-04-19,82,2025-04-19 13:40:00,2025-04-19 13:50:00,2025-04-19 00:00:00,0,607.3751,1309.6077,0.5416,0.7469266595803122,0.0,0.0,0.0,0.0,702.2326,1200.0,1200.0,0.0,0.0,0.0
formal_output,Q4_2_NOSTORAGE,2025-04-19,83,2025-04-19 13:50:00,2025-04-19 14:00:00,2025-04-19 00:00:00,0,599.501,1247.8052,0.552,0.7582484663920364,0.0,0.0,0.0,0.0,648.3042,1200.0,1200.0,0.0,0.0,0.0
formal_output,Q4_2_NOSTORAGE,2025-04-19,84,2025-04-19 14:00:00,2025-04-19 14:10:00,2025-04-19 00:00:00,0,566.4817,1246.6125,0.5617,0.7811538961463588,0.0,0.0,0.0,0.0,680.1307999999999,1200.0,1200.0,0.0,0.0,0.0
formal_output,Q4_2_NOSTORAGE,2025-04-19,85,2025-04-19 14:10:00,2025-04-19 14:20:00,2025-04-19 00:00:00,0,585.2135,1201.215,0.6101,0.7910830459890723,0.0,0.0,0.0,0.0,616.0015,1200.0,1200.0,0.0,0.0,0.0
formal_output,Q4_2_NOSTORAGE,2025-04-19,86,2025-04-19 14:20:00,2025-04-19 14:30:00,2025-04-19 00:00:00,0,590.4473,1175.5127,0.6417,0.7824978068584337,0.0,0.0,0.0,0.0,585.0654,1200.0,1200.0,0.0,0.0,0.0
formal_output,Q4_2_NOSTORAGE,2025-04-19,87,2025-04-19 14:30:00,2025-04-19 14:40:00,2025-04-19 00:00:00,0,567.9283,1163.2562,0.6598,0.8080949824039341,0.0,0.0,0.0,0.0,595.3279,1200.0,1200.0,0.0,0.0,0.0
formal_output,Q4_2_NOSTORAGE,2025-04-19,88,2025-04-19 14:40:00,2025-04-19 14:50:00,2025-04-19 00:00:00,0,573.7288,1086.0421,0.6992,0.8966804031055278,0.0,0.0,0.0,0.0,512.3132999999999,1200.0,1200.0,0.0,0.0,0.0
formal_output,Q4_2_NOSTORAGE,2025-04-19,89,2025-04-19 14:50:00,2025-04-19 15:00:00,2025-04-19 00:00:00,0,594.8692,1028.5144,0.5998,0.7869714786302371,0.0,0.0,0.0,0.0,433.64520000000005,1200.0,1200.0,0.0,0.0,0.0
formal_output,Q4_2_NOSTORAGE,2025-04-19,90,2025-04-19 15:00:00,2025-04-19 15:10:00,2025-04-19 00:00:00,0,600.16,1009.1812,0.4146,0.5507648055379782,0.0,0.0,0.0,0.0,409.0212,1200.0,1200.0,0.0,0.0,0.0
formal_output,Q4_2_NOSTORAGE,2025-04-19,91,2025-04-19 15:10:00,2025-04-19 15:20:00,2025-04-19 00:00:00,0,575.7249,963.2356,0.3773,0.5386234946790045,0.0,0.0,0.0,0.0,387.51069999999993,1200.0,1200.0,0.0,0.0,0.0
formal_output,Q4_2_NOSTORAGE,2025-04-19,92,2025-04-19 15:20:00,2025-04-19 15:30:00,2025-04-19 00:00:00,0,573.8655,922.2423,0.3981,0.599126435789149,0.0,0.0,0.0,0.0,348.3768,1200.0,1200.0,0.0,0.0,0.0
formal_output,Q4_2_NOSTORAGE,2025-04-19,93,2025-04-19 15:30:00,2025-04-19 15:40:00,2025-04-19 00:00:00,0,594.87,875.3813,0.4227,0.6193471930468922,0.0,0.0,0.0,0.0,280.5113,1200.0,1200.0,0.0,0.0,0.0
formal_output,Q4_2_NOSTORAGE,2025-04-19,94,2025-04-19 15:40:00,2025-04-19 15:50:00,2025-04-19 00:00:00,0,588.6634,776.8765,0.4831,0.6408653561829059,0.0,0.0,0.0,0.0,188.21309999999994,1200.0,1200.0,0.0,0.0,0.0
formal_output,Q4_2_NOSTORAGE,2025-04-19,95,2025-04-19 15:50:00,2025-04-19 16:00:00,2025-04-19 00:00:00,0,576.4082,707.3488,0.4831,0.6518928333300053,0.0,0.0,0.0,0.0,130.94060000000002,1200.0,1200.0,0.0,0.0,0.0
formal_output,Q4_2_NOSTORAGE,2025-04-19,96,2025-04-19 16:00:00,2025-04-19 16:10:00,2025-04-19 00:00:00,0,562.7633,678.6312,0.4551,0.6606891827286976,0.0,0.0,0.0,0.0,115.86790000000008,1200.0,1200.0,0.0,0.0,0.0
formal_output,Q4_2_NOSTORAGE,2025-04-19,97,2025-04-19 16:10:00,2025-04-19 16:20:00,2025-04-19 00:00:00,0,532.7814,627.6474,0.5232,0.6960768299232141,0.0,0.0,0.0,0.0,94.86599999999999,1200.0,1200.0,0.0,0.0,0.0
formal_output,Q4_2_NOSTORAGE,2025-04-19,98,2025-04-19 16:20:00,2025-04-19 16:30:00,2025-04-19 00:00:00,0,530.8965,593.0956,0.54,0.7294159874407284,33.653633333333346,0.0,0.0,0.0,95.85273333333339,1200.0,1200.0,18.17296200000001,0.0,18.17296200000001
formal_output,Q4_2_NOSTORAGE,2025-04-19,99,2025-04-19 16:30:00,2025-04-19 16:40:00,2025-04-19 00:00:00,0,560.9167,569.4688,0.5124,0.7470436396418271,70.84991666666656,0.0,0.0,0.0,79.40201666666655,1200.0,1200.0,36.30349729999994,0.0,36.30349729999994
formal_output,Q4_2_NOSTORAGE,2025-04-19,100,2025-04-19 16:40:00,2025-04-19 16:50:00,2025-04-19 00:00:00,0,572.2762,506.5277,0.5891,0.7613225972743954,173.33821666666665,0.0,0.0,0.0,107.58971666666662,1200.0,1200.0,102.11354343833332,0.0,102.11354343833332
formal_output,Q4_2_NOSTORAGE,2025-04-19,101,2025-04-19 16:50:00,2025-04-19 17:00:00,2025-04-19 00:00:00,0,523.0613,455.2172,0.6003,0.7706965623315267,160.95774333333333,0.0,0.0,0.0,93.11364333333336,1200.0,1200.0,96.62293332299998,0.0,96.62293332299998
formal_output,Q4_2_NOSTORAGE,2025-04-19,102,2025-04-19 17:00:00,2025-04-19 17:10:00,2025-04-19 00:00:00,0,435.9517,425.8875,0.5379,0.7839260098265287,77.43208333333342,0.0,0.0,0.0,67.3678833333334,1200.0,1200.0,41.650717625000055,0.0,41.650717625000055
formal_output,Q4_2_NOSTORAGE,2025-04-19,103,2025-04-19 17:10:00,2025-04-19 17:20:00,2025-04-19 00:00:00,0,388.2242,375.7423,0.5722,0.8175798442380438,107.93984666666677,0.0,0.0,0.0,95.45794666666677,1200.0,1200.0,61.76318026266673,0.0,61.76318026266673
formal_output,Q4_2_NOSTORAGE,2025-04-19,104,2025-04-19 17:20:00,2025-04-19 17:30:00,2025-04-19 00:00:00,0,424.2146,315.5257,0.6186,0.8611384829858407,173.83996666666678,0.0,0.0,0.0,65.15106666666674,1200.0,1200.0,107.53740338000007,0.0,107.53740338000007
formal_output,Q4_2_NOSTORAGE,2025-04-19,105,2025-04-19 17:30:00,2025-04-19 17:40:00,2025-04-19 00:00:00,0,486.9433,257.7687,0.6304,0.8752157041898612,202.88991666666672,26.28468333333325,0.0,0.0,0.0,1200.0,1200.0,127.90180346666669,82.84932186666639,210.75112533333308
formal_output,Q4_2_NOSTORAGE,2025-04-19,106,2025-04-19 17:40:00,2025-04-19 17:50:00,2025-04-19 00:00:00,0,471.7298,202.9977,0.6763,0.8480654787029331,263.2517999999999,5.480300000000113,0.0,0.0,0.0,1200.0,1200.0,178.03719233999993,18.531634450000382,196.56882679000032
formal_output,Q4_2_NOSTORAGE,2025-04-19,107,2025-04-19 17:50:00,2025-04-19 18:00:00,2025-04-19 00:00:00,0,449.0897,152.8898,0.8569,0.9554558884746839,342.4197166666666,0.0,0.0,0.0,46.21981666666662,1200.0,1200.0,293.4194552116666,0.0,293.4194552116666
formal_output,Q4_2_NOSTORAGE,2025-04-19,108,2025-04-19 18:00:00,2025-04-19 18:10:00,2025-04-19 00:00:00,0,452.4783,106.0625,1.0754,1.148227787140002,416.4969999999999,0.0,0.0,0.0,70.08119999999991,1200.0,1200.0,447.90087379999983,0.0,447.90087379999983
formal_output,Q4_2_NOSTORAGE,2025-04-19,109,2025-04-19 18:10:00,2025-04-19 18:20:00,2025-04-19 00:00:00,0,445.6569,60.0217,1.1161,1.1916477977215094,422.94736666666677,0.0,0.0,0.0,37.31216666666676,1200.0,1200.0,472.05155593666683,0.0,472.05155593666683
formal_output,Q4_2_NOSTORAGE,2025-04-19,110,2025-04-19 18:20:00,2025-04-19 18:30:00,2025-04-19 00:00:00,0,440.2134,21.7361,1.0964,1.1911744418042711,427.7279566666666,0.0,0.0,0.0,9.250656666666636,1200.0,1200.0,468.9609316893333,0.0,468.9609316893333
formal_output,Q4_2_NOSTORAGE,2025-04-19,111,2025-04-19 18:30:00,2025-04-19 18:40:00,2025-04-19 00:00:00,0,440.1667,0.0,1.1038,1.2099688679088236,438.4453333333332,1.7213666666667677,0.0,0.0,0.0,1200.0,1200.0,483.9559589333332,9.50022263333389,493.45618156666706
formal_output,Q4_2_NOSTORAGE,2025-04-19,112,2025-04-19 18:40:00,2025-04-19 18:50:00,2025-04-19 00:00:00,0,436.0744,0.0,1.114,1.201249780710143,456.11085333333335,0.0,0.0,0.0,20.036453333333327,1200.0,1200.0,508.1074906133334,0.0,508.1074906133334
formal_output,Q4_2_NOSTORAGE,2025-04-19,113,2025-04-19 18:50:00,2025-04-19 19:00:00,2025-04-19 00:00:00,0,445.2235,0.7239,1.1171,1.1981952431879492,459.6853233333333,0.0,0.0,0.0,15.185723333333314,1200.0,1200.0,513.5144746956666,0.0,513.5144746956666
formal_output,Q4_2_NOSTORAGE,2025-04-19,114,2025-04-19 19:00:00,2025-04-19 19:10:00,2025-04-19 00:00:00,0,466.1333,0.0,1.1154,1.2082791572607723,443.5653333333333,22.567966666666734,0.0,0.0,0.0,1200.0,1200.0,494.75277279999995,125.86155010000037,620.6143229000003
formal_output,Q4_2_NOSTORAGE,2025-04-19,115,2025-04-19 19:10:00,2025-04-19 19:20:00,2025-04-19 00:00:00,0,475.2686,0.0,1.1165,1.2048562661276483,434.7754899999999,40.493110000000115,0.0,0.0,0.0,1200.0,1200.0,485.4268345849999,226.05278657500065,711.4796211600005
formal_output,Q4_2_NOSTORAGE,2025-04-19,116,2025-04-19 19:20:00,2025-04-19 19:30:00,2025-04-19 00:00:00,0,464.327,0.052,1.1176,1.2102269868897775,453.19844,11.076559999999994,0.0,0.0,0.0,1200.0,1200.0,506.494576544,61.89581727999995,568.390393824
formal_output,Q4_2_NOSTORAGE,2025-04-19,117,2025-04-19 19:30:00,2025-04-19 19:40:00,2025-04-19 00:00:00,0,446.2633,0.0,1.1081,1.2216617949715285,483.4613333333333,0.0,0.0,0.0,37.198033333333285,1200.0,1200.0,535.7235034666667,0.0,535.7235034666667
formal_output,Q4_2_NOSTORAGE,2025-04-19,118,2025-04-19 19:40:00,2025-04-19 19:50:00,2025-04-19 00:00:00,0,441.5545,0.0,1.0854,1.2122148060802422,485.70669999999984,0.0,0.0,0.0,44.15219999999982,1200.0,1200.0,527.1860521799998,0.0,527.1860521799998
formal_output,Q4_2_NOSTORAGE,2025-04-19,119,2025-04-19 19:50:00,2025-04-19 20:00:00,2025-04-19 00:00:00,0,433.5857,0.0037,1.0942,1.2081414546771776,468.9444666666666,0.0,0.0,0.0,35.36246666666661,1200.0,1200.0,513.1190354266666,0.0,513.1190354266666
formal_output,Q4_2_NOSTORAGE,2025-04-19,120,2025-04-19 20:00:00,2025-04-19 20:10:00,2025-04-19 00:00:00,0,430.1783,0.0,1.1191,1.2132036393402093,477.1233333333332,0.0,0.0,0.0,46.94503333333324,1200.0,1200.0,533.9487223333332,0.0,533.9487223333332
formal_output,Q4_2_NOSTORAGE,2025-04-19,121,2025-04-19 20:10:00,2025-04-19 20:20:00,2025-04-19 00:00:00,0,454.757,0.0,1.1002,1.2034446179943685,492.45092999999997,0.0,0.0,0.0,37.693929999999966,1200.0,1200.0,541.794513186,0.0,541.794513186
formal_output,Q4_2_NOSTORAGE,2025-04-19,122,2025-04-19 20:20:00,2025-04-19 20:30:00,2025-04-19 00:00:00,0,460.3464,0.0003,1.0868,1.1880502341793497,494.6140966666666,0.0,0.0,0.0,34.26799666666661,1200.0,1200.0,537.5466002573332,0.0,537.5466002573332
formal_output,Q4_2_NOSTORAGE,2025-04-19,123,2025-04-19 20:30:00,2025-04-19 20:40:00,2025-04-19 00:00:00,0,445.1883,0.0,1.1215,1.2067697691310149,493.379,0.0,0.0,0.0,48.19069999999999,1200.0,1200.0,553.3245485,0.0,553.3245485
formal_output,Q4_2_NOSTORAGE,2025-04-19,124,2025-04-19 20:40:00,2025-04-19 20:50:00,2025-04-19 00:00:00,0,452.4031,0.0,1.1659,1.2603459157071675,490.70698666666664,0.0,0.0,0.0,38.30388666666664,1200.0,1200.0,572.1152757546666,0.0,572.1152757546666
formal_output,Q4_2_NOSTORAGE,2025-04-19,125,2025-04-19 20:50:00,2025-04-19 21:00:00,2025-04-19 00:00:00,0,453.6553,0.0,1.0143,1.122313077955047,476.2700166666667,0.0,0.0,0.0,22.61471666666671,1200.0,1200.0,483.0806779050001,0.0,483.0806779050001
formal_output,Q4_2_NOSTORAGE,2025-04-19,126,2025-04-19 21:00:00,2025-04-19 21:10:00,2025-04-19 00:00:00,0,442.6967,0.0,0.7725,0.877806686609087,443.1783333333333,0.0,0.0,0.0,0.48163333333326364,1200.0,1200.0,342.3552624999999,0.0,342.3552624999999
formal_output,Q4_2_NOSTORAGE,2025-04-19,127,2025-04-19 21:10:00,2025-04-19 21:20:00,2025-04-19 00:00:00,0,446.3587,0.0,0.7622,0.8531482971105122,474.33756999999997,0.0,0.0,0.0,27.978869999999972,1200.0,1200.0,361.54009585399996,0.0,361.54009585399996
formal_output,Q4_2_NOSTORAGE,2025-04-19,128,2025-04-19 21:20:00,2025-04-19 21:30:00,2025-04-19 00:00:00,0,461.0549,0.0,0.7688,0.8763908720499458,494.3947099999999,0.0,0.0,0.0,33.33980999999994,1200.0,1200.0,380.090653048,0.0,380.090653048
formal_output,Q4_2_NOSTORAGE,2025-04-19,129,2025-04-19 21:30:00,2025-04-19 21:40:00,2025-04-19 00:00:00,0,471.69,0.0,0.7432,0.8757445577198067,479.8910000000001,0.0,0.0,0.0,8.201000000000079,1200.0,1200.0,356.65499120000004,0.0,356.65499120000004
formal_output,Q4_2_NOSTORAGE,2025-04-19,130,2025-04-19 21:40:00,2025-04-19 21:50:00,2025-04-19 00:00:00,0,461.3006,0.0,0.8128,0.915935849555358,494.21022999999997,0.0,0.0,0.0,32.90962999999999,1200.0,1200.0,401.69407494399996,0.0,401.69407494399996
formal_output,Q4_2_NOSTORAGE,2025-04-19,131,2025-04-19 21:50:00,2025-04-19 22:00:00,2025-04-19 00:00:00,0,421.3066,0.0,0.6252,0.7130657498257398,474.58561,0.0,0.0,0.0,53.27900999999997,1200.0,1200.0,296.71092337199997,0.0,296.71092337199997
formal_output,Q4_2_NOSTORAGE,2025-04-19,132,2025-04-19 22:00:00,2025-04-19 22:10:00,2025-04-19 00:00:00,0,391.2733,0.0,0.2912,0.37407918435804827,425.403,0.0,0.0,0.0,34.129700000000014,1200.0,1200.0,123.8773536,0.0,123.8773536
formal_output,Q4_2_NOSTORAGE,2025-04-19,133,2025-04-19 22:10:00,2025-04-19 22:20:00,2025-04-19 00:00:00,0,422.1379,0.0,0.3081,0.3267100917274236,405.8323566666666,16.30554333333339,0.0,0.0,0.0,1200.0,1200.0,125.03694908899998,25.118689505000088,150.15563859400007
formal_output,Q4_2_NOSTORAGE,2025-04-19,134,2025-04-19 22:20:00,2025-04-19 22:30:00,2025-04-19 00:00:00,0,430.4707,0.0,0.3861,0.3695293725480516,394.79758333333336,35.67311666666666,0.0,0.0,0.0,1200.0,1200.0,152.431346925,68.86695172499998,221.29829865
formal_output,Q4_2_NOSTORAGE,2025-04-19,135,2025-04-19 22:30:00,2025-04-19 22:40:00,2025-04-19 00:00:00,0,394.1133,0.0,0.358,0.36354758793844527,389.597,4.516300000000001,0.0,0.0,0.0,1200.0,1200.0,139.47572599999998,8.084177000000002,147.559903
formal_output,Q4_2_NOSTORAGE,2025-04-19,136,2025-04-19 22:40:00,2025-04-19 22:50:00,2025-04-19 00:00:00,0,373.9329,0.0,0.345,0.3763782521143996,428.69854,0.0,0.0,0.0,54.76563999999996,1200.0,1200.0,147.90099629999997,0.0,147.90099629999997
formal_output,Q4_2_NOSTORAGE,2025-04-19,137,2025-04-19 22:50:00,2025-04-19 23:00:00,2025-04-19 00:00:00,0,380.7073,0.0,0.3214,0.4009922716051836,456.42013,0.0,0.0,0.0,75.71283,1200.0,1200.0,146.693429782,0.0,146.693429782
formal_output,Q4_2_NOSTORAGE,2025-04-19,138,2025-04-19 23:00:00,2025-04-19 23:10:00,2025-04-19 00:00:00,0,395.32,0.0,0.2838,0.40708258176733586,433.7756666666667,0.0,0.0,0.0,38.45566666666673,1200.0,1200.0,123.10553420000001,0.0,123.10553420000001
formal_output,Q4_2_NOSTORAGE,2025-04-19,139,2025-04-19 23:10:00,2025-04-19 23:20:00,2025-04-19 00:00:00,0,391.4935,0.0,0.2756,0.3774712246193425,429.1345499999999,0.0,0.0,0.0,37.64104999999989,1200.0,1200.0,118.26948197999997,0.0,118.26948197999997
formal_output,Q4_2_NOSTORAGE,2025-04-19,140,2025-04-19 23:20:00,2025-04-19 23:30:00,2025-04-19 00:00:00,0,379.2663,0.0,0.2772,0.35488298031858123,441.01710333333335,0.0,0.0,0.0,61.75080333333335,1200.0,1200.0,122.24994104400001,0.0,122.24994104400001
formal_output,Q4_2_NOSTORAGE,2025-04-19,141,2025-04-19 23:30:00,2025-04-19 23:40:00,2025-04-19 00:00:00,0,370.3183,0.0,0.2738,0.3603898913826449,427.157,0.0,0.0,0.0,56.83869999999996,1200.0,1200.0,116.95558659999999,0.0,116.95558659999999
formal_output,Q4_2_NOSTORAGE,2025-04-19,142,2025-04-19 23:40:00,2025-04-19 23:50:00,2025-04-19 00:00:00,0,380.3749,0.0,0.277,0.37482018163205993,389.55106333333333,0.0,0.0,0.0,9.176163333333307,1200.0,1200.0,107.90564454333334,0.0,107.90564454333334
formal_output,Q4_2_NOSTORAGE,2025-04-19,143,2025-04-19 23:50:00,2025-04-20 00:00:00,2025-04-19 00:00:00,0,466.3593,0.0,0.3167,0.36798745033390173,465.25459666666666,1.1047033333333616,0.0,0.0,0.0,1200.0,1200.0,147.3461307643333,1.749297728333378,149.09542849266668
formal_output,Q4_2_NOSTORAGE,2025-04-19,144,2025-04-20 00:00:00,2025-04-20 00:10:00,2025-04-19 00:00:00,0,571.52,0.0,0.3816,0.35662424570293727,589.8803333333333,0.0,0.0,0.0,18.3603333333333,1200.0,1200.0,225.09833519999998,0.0,225.09833519999998
