template_date,template_slot,interval_start,interval_end,soc_before,soc_after,price,pv_forecast_source,issue_datetime,load_actual_kwh,pv_actual_kwh,planned_purchase_cost,fulfilled_normal_purchase_cost,cancelled_purchase_principal,downward_adjustment_penalty,upward_adjustment_cost,regular_purchase_cost,emergency_purchase_cost,total_cost,cost_semantics,grid_plan_kwh,grid_final_kwh,charge_bus_kwh,discharge_bus_kwh,grid_emergency_kwh,spill_kwh,adjust_down_kwh,adjust_up_kwh
2025-04-24,27,2025-04-24 04:30:00,2025-04-24 04:40:00,9300.0,9300.0,0.4364,attachment3,2025-04-24 00:00:00,584.4483,0.0,270.51970506666663,270.51970506666663,0.0,0.0,0.0,270.51970506666663,0.0,270.51970506666663,MODEL_B,619.8893333333333,619.8893333333333,0.0,0.0,0.0,35.44103333333328,0.0,0.0
2025-04-24,28,2025-04-24 04:40:00,2025-04-24 04:50:00,9300.0,9300.0,0.4393,attachment3,2025-04-24 00:00:00,572.4977,0.0534,273.343587469,273.343587469,0.0,0.0,0.0,273.343587469,0.0,273.343587469,MODEL_B,622.22533,622.22533,0.0,0.0,0.0,49.78102999999998,0.0,0.0
2025-04-24,29,2025-04-24 04:50:00,2025-04-24 05:00:00,9300.0,9300.0,0.4422,attachment3,2025-04-24 00:00:00,588.8658,0.0,283.6397564,283.6397564,0.0,0.0,0.0,283.6397564,0.0,283.6397564,MODEL_B,641.4286666666667,641.4286666666667,0.0,0.0,0.0,52.56286666666665,0.0,0.0
2025-04-24,30,2025-04-24 05:00:00,2025-04-24 05:10:00,9300.0,9300.0,0.4395,attachment3,2025-04-24 00:00:00,610.2017,0.0,281.487151,281.487151,0.0,0.0,0.0,281.487151,0.0,281.487151,MODEL_B,640.4713333333333,640.4713333333333,0.0,0.0,0.0,30.26963333333333,0.0,0.0
2025-04-24,31,2025-04-24 05:10:00,2025-04-24 05:20:00,9300.0,9300.0,0.4333,attachment3,2025-04-24 00:00:00,587.9693,0.7432,268.812915826,268.812915826,0.0,0.0,0.0,268.812915826,0.0,268.812915826,MODEL_B,620.38522,620.38522,0.0,0.0,0.0,33.15912000000003,0.0,0.0
2025-04-24,32,2025-04-24 05:20:00,2025-04-24 05:30:00,9300.0,9300.0,0.4439,attachment3,2025-04-24 00:00:00,596.572,0.0,277.3996959963333,277.3996959963333,0.0,0.0,0.0,277.3996959963333,0.0,277.3996959963333,MODEL_B,624.9148366666666,624.9148366666666,0.0,0.0,0.0,28.342836666666585,0.0,0.0
2025-04-24,33,2025-04-24 05:30:00,2025-04-24 05:40:00,9300.0,10050.0,0.4301,attachment3,2025-04-24 00:00:00,626.2533,2.15,628.2919437666666,628.2919437666666,0.0,0.0,0.0,628.2919437666666,0.0,628.2919437666666,MODEL_B,1460.8043333333333,1460.8043333333333,833.3333333333333,0.0,0.0,3.3676999999999224,0.0,0.0
2025-04-24,34,2025-04-24 05:40:00,2025-04-24 05:50:00,10050.0,10800.0,0.3713,attachment3,2025-04-24 00:00:00,606.0536,30.1143,537.5122853409999,537.5122853409999,0.0,0.0,0.0,537.5122853409999,0.0,537.5122853409999,MODEL_B,1447.6495699999998,1447.6495699999998,833.3333333333333,0.0,0.0,38.376936666666595,0.0,0.0
2025-04-24,35,2025-04-24 05:50:00,2025-04-24 06:00:00,10800.0,10800.0,0.5708,attachment3,2025-04-24 00:00:00,672.8698,71.9116,390.1592817013333,390.1592817013333,0.0,0.0,0.0,390.1592817013333,0.0,390.1592817013333,MODEL_B,683.5306266666666,683.5306266666666,0.0,-0.0,0.0,82.5724266666666,0.0,0.0
2025-04-24,36,2025-04-24 06:00:00,2025-04-24 06:10:00,10800.0,10009.862203703702,0.9099,attachment3,2025-04-24 00:00:00,802.5117,114.6375,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,MODEL_B,0.0,-0.0,0.0,711.1240166666681,0.0,23.249816666668153,0.0,-0.0
2025-04-24,37,2025-04-24 06:10:00,2025-04-24 06:20:00,10009.862203703702,9218.913107407407,0.9368,attachment3,2025-04-24 00:00:00,822.0105,154.5042,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,MODEL_B,0.0,-0.0,0.0,711.8541866666668,0.0,44.347886666666795,0.0,-0.0
2025-04-24,38,2025-04-24 06:20:00,2025-04-24 06:30:00,9218.913107407407,8458.111829629628,0.8758,attachment3,2025-04-24 00:00:00,815.9467,205.7376,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,MODEL_B,0.0,-0.0,0.0,684.72115,0.0,74.51204999999993,0.0,-0.0
2025-04-24,39,2025-04-24 06:30:00,2025-04-24 06:40:00,8458.111829629628,7677.586162962962,0.8759,attachment3,2025-04-24 00:00:00,830.4983,264.6062,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,MODEL_B,0.0,-0.0,0.0,702.4731,0.0,136.58100000000002,0.0,-0.0
2025-04-24,40,2025-04-24 06:40:00,2025-04-24 06:50:00,7677.586162962962,6869.4533555555545,0.8601,attachment3,2025-04-24 00:00:00,820.6208,315.5417,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,MODEL_B,0.0,-0.0,0.0,727.3195266666665,0.0,222.2404266666665,0.0,-0.0
2025-04-24,41,2025-04-24 06:50:00,2025-04-24 07:00:00,6869.4533555555545,6053.2216407407395,0.8442,attachment3,2025-04-24 00:00:00,797.1967,383.3148,260.1108856080017,-0.0,260.1108856080017,130.05544280400085,0.0,130.05544280400085,0.0,130.05544280400085,MODEL_B,308.115240000002,-0.0,0.0,734.6085433333333,0.0,320.7266433333333,308.115240000002,0.0
2025-04-24,42,2025-04-24 07:00:00,2025-04-24 07:10:00,6053.2216407407395,5626.729622222221,0.8334,attachment3,2025-04-24 06:00:00,791.6733,458.3625,337.9493810100001,-0.0,337.9493810100001,168.97469050500004,0.0,168.97469050500004,0.0,168.97469050500004,MODEL_B,405.50681666666674,-0.0,0.0,383.84281666666675,0.0,50.53201666666672,405.50681666666674,0.0
2025-04-24,43,2025-04-24 07:10:00,2025-04-24 07:20:00,5626.729622222221,5174.832070370369,0.8092,attachment3,2025-04-24 06:00:00,821.003,503.6215,346.6384578626666,-0.0,346.6384578626666,173.3192289313333,0.0,173.3192289313333,0.0,173.3192289313333,MODEL_B,428.37179666666657,-0.0,0.0,406.7077966666666,0.0,89.32629666666656,428.37179666666657,0.0
2025-04-24,44,2025-04-24 07:20:00,2025-04-24 07:30:00,5174.832070370369,5049.780129629631,0.7972,attachment3,2025-04-24 06:00:00,825.0372,548.9062,352.3232149626667,245.33040772000186,106.99280724266488,53.49640362133244,0.0,298.8268113413343,0.0,298.8268113413343,MODEL_B,441.95084666666673,307.7401000000023,0.0,112.54674666666442,0.0,144.15584666666672,134.21074666666442,0.0
2025-04-24,45,2025-04-24 07:30:00,2025-04-24 07:40:00,5049.780129629631,5049.780129629631,0.7644,attachment3,2025-04-24 06:00:00,783.1483,600.75,321.96654126000004,305.4065796600001,16.55996159999999,8.279980799999995,0.0,313.68656046000007,0.0,313.68656046000007,MODEL_B,421.2016500000001,399.5376500000001,0.0,0.0,0.0,217.13935000000015,21.663999999999987,0.0
2025-04-24,46,2025-04-24 07:40:00,2025-04-24 07:50:00,5049.780129629631,5049.780129629631,0.6899,attachment3,2025-04-24 06:00:00,758.0365,639.2665,278.66821624799996,263.722222648,14.94599359999999,7.472996799999995,0.0,271.195219448,0.0,271.195219448,MODEL_B,403.92552,382.26152,0.0,0.0,0.0,263.4915199999999,21.663999999999987,0.0
2025-04-24,47,2025-04-24 07:50:00,2025-04-24 08:00:00,5049.780129629631,4501.363700000002,0.86,attachment3,2025-04-24 06:00:00,898.6954,698.2907,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,MODEL_B,0.0,-0.0,0.0,493.5747866666668,0.0,293.17008666666686,0.0,-0.0
2025-04-24,48,2025-04-24 08:00:00,2025-04-24 08:10:00,4501.363700000002,4053.6062000000015,1.1617,attachment3,2025-04-24 06:00:00,1111.2717,767.2563,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,MODEL_B,0.0,-0.0,0.0,402.98175000000015,0.0,58.96635000000015,0.0,-0.0
2025-04-24,49,2025-04-24 08:10:00,2025-04-24 08:20:00,4053.6062000000015,3608.1047518518535,1.1683,attachment3,2025-04-24 06:00:00,1136.8884,800.832,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,MODEL_B,0.0,-0.0,0.0,400.95130333333327,0.0,64.89490333333322,0.0,-0.0
2025-04-24,50,2025-04-24 08:20:00,2025-04-24 08:30:00,3608.1047518518535,3185.232933333335,1.0956,attachment3,2025-04-24 06:00:00,1105.0692,844.8802,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,MODEL_B,0.0,-0.0,0.0,380.5846366666665,0.0,120.39563666666652,0.0,-0.0
2025-04-24,51,2025-04-24 08:30:00,2025-04-24 08:40:00,3185.232933333335,2735.4005259259275,1.0849,attachment3,2025-04-24 06:00:00,1095.1283,903.8125,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,MODEL_B,0.0,-0.0,0.0,404.84916666666663,0.0,213.53336666666655,0.0,-0.0
2025-04-24,52,2025-04-24 08:40:00,2025-04-24 08:50:00,2735.4005259259275,2282.3560148148167,1.061,attachment3,2025-04-24 06:00:00,1064.5763,936.474,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,MODEL_B,0.0,-0.0,0.0,407.74005999999986,0.0,279.63775999999996,0.0,-0.0
2025-04-24,53,2025-04-24 08:50:00,2025-04-24 09:00:00,2282.3560148148167,1857.044511111113,1.043,attachment3,2025-04-24 06:00:00,1079.3639,977.8539,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,MODEL_B,0.0,-0.0,0.0,382.7803533333333,0.0,281.2703533333332,0.0,-0.0
2025-04-24,54,2025-04-24 09:00:00,2025-04-24 09:10:00,1857.044511111113,1760.2116962962982,1.036,attachment3,2025-04-24 06:00:00,1116.4367,1056.5812,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,MODEL_B,0.0,-0.0,0.0,87.14953333333324,0.0,27.294033333333346,0.0,-0.0
2025-04-24,55,2025-04-24 09:10:00,2025-04-24 09:20:00,1760.2116962962982,1674.169374074076,1.0147,attachment3,2025-04-24 06:00:00,1083.1863,1160.6376,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,MODEL_B,0.0,-0.0,0.0,77.4380900000001,0.0,154.88939000000005,0.0,-0.0
2025-04-24,56,2025-04-24 09:20:00,2025-04-24 09:30:00,1674.169374074076,1560.1531888888908,0.9922,attachment3,2025-04-24 06:00:00,1074.2758,1223.0676,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,MODEL_B,0.0,-0.0,0.0,102.61456666666663,0.0,251.40636666666683,0.0,-0.0
2025-04-24,57,2025-04-24 09:30:00,2025-04-24 09:40:00,1560.1531888888908,1418.350374074076,0.97,attachment3,2025-04-24 06:00:00,1105.6667,1236.7312,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,MODEL_B,0.0,-0.0,0.0,127.62253333333342,0.0,258.6870333333334,0.0,-0.0
2025-04-24,58,2025-04-24 09:40:00,2025-04-24 09:50:00,1418.350374074076,1310.3579629629648,0.9422,attachment3,2025-04-24 06:00:00,1096.117,1252.208,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,MODEL_B,0.0,-0.0,0.0,97.19317000000001,0.0,253.28417000000013,0.0,-0.0
2025-04-24,59,2025-04-24 09:50:00,2025-04-24 10:00:00,1310.3579629629648,1200.0000000000018,0.9569,attachment3,2025-04-24 06:00:00,1081.0186,1258.8012,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,MODEL_B,0.0,-0.0,0.0,99.32216666666682,0.0,277.1047666666668,0.0,-0.0
2025-04-24,60,2025-04-24 10:00:00,2025-04-24 10:10:00,1200.0000000000018,1296.9699000000019,0.9977,attachment3,2025-04-24 06:00:00,1085.1833,1250.1,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,MODEL_B,0.0,-0.0,107.74433333333332,0.0,0.0,57.172366666666676,0.0,-0.0
2025-04-24,61,2025-04-24 10:10:00,2025-04-24 10:20:00,1296.9699000000019,1370.1851190000018,0.9919,attachment3,2025-04-24 06:00:00,1089.9758,1246.0306,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,MODEL_B,0.0,-0.0,81.35024333333331,0.0,0.0,74.7045566666668,0.0,-0.0
2025-04-24,62,2025-04-24 10:20:00,2025-04-24 10:30:00,1370.1851190000018,1430.1518850000018,0.9588,attachment3,2025-04-24 06:00:00,1069.5945,1286.5747,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,MODEL_B,0.0,-0.0,66.62974000000008,0.0,0.0,150.35045999999988,0.0,-0.0
2025-04-24,63,2025-04-24 10:30:00,2025-04-24 10:40:00,1430.1518850000018,1489.0502100000017,0.9549,attachment3,2025-04-24 06:00:00,1044.5283,1333.3812,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,MODEL_B,0.0,-0.0,65.44258333333323,0.0,0.0,223.41031666666686,0.0,-0.0
2025-04-24,64,2025-04-24 10:40:00,2025-04-24 10:50:00,1489.0502100000017,1572.3447060000017,0.9839,attachment3,2025-04-24 06:00:00,1060.443,1311.7834,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,MODEL_B,0.0,-0.0,92.54944,0.0,0.0,158.79096000000004,0.0,-0.0
2025-04-24,65,2025-04-24 10:50:00,2025-04-24 11:00:00,1572.3447060000017,1632.5873190000016,0.799,attachment3,2025-04-24 06:00:00,1075.2225,1327.8441,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,MODEL_B,0.0,-0.0,66.93623666666667,0.0,0.0,185.68536333333327,0.0,-0.0
2025-04-24,66,2025-04-24 11:00:00,2025-04-24 11:10:00,1632.5873190000016,1889.7165690000015,0.5025,attachment3,2025-04-24 06:00:00,1070.4833,1385.9437,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,MODEL_B,0.0,-0.0,285.69916666666654,0.0,0.0,29.761233333333394,0.0,-0.0
2025-04-24,67,2025-04-24 11:10:00,2025-04-24 11:20:00,1889.7165690000015,2183.3717790000014,0.4662,attachment3,2025-04-24 06:00:00,1068.182,1381.4379,0.0,0.0,0.0,0.0,-0.0,0.0,30.367491000000417,30.367491000000417,MODEL_B,0.0,-0.0,326.28356666666673,0.0,13.027666666666846,0.0,0.0,-0.0
2025-04-24,68,2025-04-24 11:20:00,2025-04-24 11:30:00,2183.3717790000014,2484.6484500000015,0.5007,attachment3,2025-04-24 06:00:00,1067.0116,1362.6581,0.0,0.0,0.0,0.0,-0.0,0.0,97.90026041499951,97.90026041499951,MODEL_B,0.0,-0.0,334.7518566666665,0.0,39.10535666666647,0.0,0.0,-0.0
2025-04-24,69,2025-04-24 11:30:00,2025-04-24 11:40:00,2484.6484500000015,2752.5432000000014,0.4827,attachment3,2025-04-24 06:00:00,1063.48,1371.425,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,MODEL_B,0.0,-0.0,297.66083333333336,0.0,0.0,10.284166666666579,0.0,-0.0
2025-04-24,70,2025-04-24 11:40:00,2025-04-24 11:50:00,2752.5432000000014,3041.515980000001,0.4785,attachment3,2025-04-24 06:00:00,1056.5067,1394.3852,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,MODEL_B,0.0,-0.0,321.08086666666645,0.0,0.0,16.79763333333358,0.0,-0.0
2025-04-24,71,2025-04-24 11:50:00,2025-04-24 12:00:00,3041.515980000001,3327.319182000001,0.4662,attachment3,2025-04-24 06:00:00,1038.1885,1386.2549,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,MODEL_B,0.0,-0.0,317.55911333333324,0.0,0.0,30.507286666666687,0.0,-0.0
2025-04-24,72,2025-04-24 12:00:00,2025-04-24 12:10:00,3327.319182000001,4077.319182000001,0.4432,attachment3,2025-04-24 06:00:00,1000.72,1368.3125,171.94704087999986,171.94704087999986,0.0,0.0,31.410858199999957,203.3578990799998,67.64362160000064,271.00152068000045,MODEL_B,387.9671499999997,435.215733333333,833.3333333333333,0.0,30.525100000000293,0.0,0.0,47.24858333333327
2025-04-24,73,2025-04-24 12:10:00,2025-04-24 12:20:00,4077.319182000001,4827.319182000001,0.4411,attachment3,2025-04-24 06:00:00,954.2817,1403.9658,180.58918950599997,180.58918950599997,0.0,0.0,31.262025162499956,211.85121466849992,0.0,211.85121466849992,MODEL_B,409.4064599999999,456.6550433333332,833.3333333333333,0.0,0.0,73.00580999999988,0.0,47.24858333333327
2025-04-24,74,2025-04-24 12:20:00,2025-04-24 12:30:00,4827.319182000001,5577.319182000001,0.4551,attachment3,2025-04-24 06:00:00,968.6466,1432.4041,118.1875874029994,118.1875874029994,0.0,0.0,115.04543895600082,233.23302635900023,0.0,233.23302635900023,MODEL_B,259.695863333332,428.2235699999999,833.3333333333333,0.0,0.0,58.64773666666656,0.0,168.52770666666788
2025-04-24,75,2025-04-24 12:30:00,2025-04-24 12:40:00,5577.319182000001,6327.319182000001,0.4463,attachment3,2025-04-24 06:00:00,1015.7967,1438.3875,158.9565436366666,158.9565436366666,0.0,0.0,31.630564112499957,190.58710774916656,16.35403124166714,206.9411389908337,MODEL_B,356.16523333333316,403.41381666666643,833.3333333333333,0.0,7.328716666666878,0.0,0.0,47.24858333333327
2025-04-24,76,2025-04-24 12:40:00,2025-04-24 12:50:00,6327.319182000001,7077.319182000001,0.4113,attachment3,2025-04-24 06:00:00,998.7318,1465.0306,180.80977916699987,180.80977916699987,0.0,0.0,29.15001348749996,209.95979265449984,0.0,209.95979265449984,MODEL_B,439.60558999999967,486.85417333333294,833.3333333333333,0.0,0.0,119.81963999999971,0.0,47.24858333333327
2025-04-24,77,2025-04-24 12:50:00,2025-04-24 13:00:00,7077.319182000001,7827.319182000001,0.5682,attachment3,2025-04-24 06:00:00,991.4603,1480.6374,0.0,0.0,0.0,0.0,419.32782715199994,419.32782715199994,0.0,419.32782715199994,MODEL_B,0.0,491.99557333333325,833.3333333333333,0.0,0.0,147.83934,0.0,491.99557333333325
2025-04-24,78,2025-04-24 13:00:00,2025-04-24 13:10:00,7827.319182000001,8087.7555120000015,0.8279,attachment3,2025-04-24 12:00:00,1026.9433,1468.7562,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,MODEL_B,0.0,-0.0,289.3737000000001,0.0,0.0,152.43920000000003,0.0,-0.0
2025-04-24,79,2025-04-24 13:10:00,2025-04-24 13:20:00,8087.7555120000015,8322.692289000002,0.8636,attachment3,2025-04-24 12:00:00,1057.1131,1451.8868,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,MODEL_B,0.0,-0.0,261.0408633333334,0.0,0.0,133.73283666666657,0.0,-0.0
2025-04-24,80,2025-04-24 13:20:00,2025-04-24 13:30:00,8322.692289000002,8592.969849000003,0.8416,attachment3,2025-04-24 12:00:00,1051.6013,1466.4688,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,MODEL_B,0.0,-0.0,300.3083999999999,0.0,0.0,114.55910000000017,0.0,-0.0
2025-04-24,81,2025-04-24 13:30:00,2025-04-24 13:40:00,8592.969849000003,8877.285954000003,0.8618,attachment3,2025-04-24 12:00:00,1023.2417,1491.2188,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,MODEL_B,0.0,-0.0,315.90678333333335,0.0,0.0,152.0703166666667,0.0,-0.0
2025-04-24,82,2025-04-24 13:40:00,2025-04-24 13:50:00,8877.285954000003,9193.526898000004,0.8623,attachment3,2025-04-24 12:00:00,1011.9577,1462.7915,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,MODEL_B,0.0,-0.0,351.3788266666668,0.0,0.0,99.4549733333331,0.0,-0.0
2025-04-24,83,2025-04-24 13:50:00,2025-04-24 14:00:00,9193.526898000004,9487.113495000003,0.9026,attachment3,2025-04-24 12:00:00,1014.7133,1393.9245,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,MODEL_B,0.0,-0.0,326.20732999999996,0.0,0.0,53.003870000000006,0.0,-0.0
2025-04-24,84,2025-04-24 14:00:00,2025-04-24 14:10:00,9487.113495000003,9612.013170000004,0.9754,attachment3,2025-04-24 12:00:00,1018.535,1340.425,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,MODEL_B,0.0,-0.0,138.7774166666668,0.0,0.0,183.1125833333333,0.0,-0.0
2025-04-24,85,2025-04-24 14:10:00,2025-04-24 14:20:00,9612.013170000004,9755.335941000005,1.0002,attachment3,2025-04-24 12:00:00,1017.397,1343.5167,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,MODEL_B,0.0,-0.0,159.24752333333345,0.0,0.0,166.87217666666652,0.0,-0.0
2025-04-24,86,2025-04-24 14:20:00,2025-04-24 14:30:00,9755.335941000005,9903.748329000005,0.9978,attachment3,2025-04-24 12:00:00,1027.1163,1299.4118,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,MODEL_B,0.0,-0.0,164.90265333333332,0.0,0.0,107.39284666666686,0.0,-0.0
2025-04-24,87,2025-04-24 14:30:00,2025-04-24 14:40:00,9903.748329000005,10061.776629000005,1.0271,attachment3,2025-04-24 12:00:00,1044.47,1223.5562,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,MODEL_B,0.0,-0.0,175.587,0.0,0.0,3.4991999999999734,0.0,-0.0
2025-04-24,88,2025-04-24 14:40:00,2025-04-24 14:50:00,10061.776629000005,10228.151673000006,1.0906,attachment3,2025-04-24 12:00:00,1046.6304,1231.073,0.0,0.0,0.0,0.0,-0.0,0.0,2.282407679999144,2.282407679999144,MODEL_B,0.0,-0.0,184.86115999999993,0.0,0.41855999999984306,0.0,0.0,-0.0
2025-04-24,89,2025-04-24 14:50:00,2025-04-24 15:00:00,10228.151673000006,10424.540535000006,0.9376,attachment3,2025-04-24 12:00:00,1030.907,1218.7054,0.0,0.0,0.0,0.0,-0.0,0.0,142.5688619733326,142.5688619733326,MODEL_B,0.0,-0.0,218.20984666666664,0.0,30.411446666666507,0.0,0.0,-0.0
2025-04-24,90,2025-04-24 15:00:00,2025-04-24 15:10:00,10424.540535000006,10485.714225000005,0.6694,attachment3,2025-04-24 12:00:00,1013.7733,1160.8,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,MODEL_B,0.0,-0.0,67.9707666666668,0.0,0.0,79.05593333333331,0.0,-0.0
2025-04-24,91,2025-04-24 15:10:00,2025-04-24 15:20:00,10485.714225000005,10667.241534,0.66,attachment3,2025-04-24 12:00:00,1016.7973,1133.9428,0.0,0.0,0.0,0.0,192.11176379999506,192.11176379999506,0.0,192.11176379999506,MODEL_B,0.0,194.05228666666167,201.697009999995,0.0,0.0,109.50077666666675,0.0,194.05228666666167
2025-04-24,92,2025-04-24 15:20:00,2025-04-24 15:30:00,10667.241534,10683.258339,0.7217,attachment3,2025-04-24 12:00:00,1026.9221,1090.7995,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,MODEL_B,0.0,-0.0,17.796449999999822,0.0,0.0,46.08095000000026,0.0,-0.0
2025-04-24,93,2025-04-24 15:30:00,2025-04-24 15:40:00,10683.258339,10746.569754,0.7308,attachment3,2025-04-24 12:00:00,1032.2717,1014.3125,0.0,0.0,0.0,0.0,-0.0,0.0,322.66726169999987,322.66726169999987,MODEL_B,0.0,-0.0,70.34601666666663,0.0,88.30521666666664,0.0,0.0,-0.0
2025-04-24,94,2025-04-24 15:40:00,2025-04-24 15:50:00,10746.569754,10780.58001,0.7534,attachment3,2025-04-24 12:00:00,1033.3373,937.607,0.0,0.0,0.0,0.0,-0.0,0.0,502.96785604666644,502.96785604666644,MODEL_B,0.0,-0.0,37.78917333333334,0.0,133.51947333333328,0.0,0.0,-0.0
2025-04-24,95,2025-04-24 15:50:00,2025-04-24 16:00:00,10780.58001,10800.0,0.7823,attachment3,2025-04-24 12:00:00,1039.0486,845.6764,0.0,0.0,0.0,0.0,-0.0,0.0,840.7767946166667,840.7767946166667,MODEL_B,0.0,-0.0,21.577766666666548,0.0,214.94996666666668,0.0,0.0,-0.0
2025-04-24,96,2025-04-24 16:00:00,2025-04-24 16:10:00,10800.0,10800.0,0.8055,attachment3,2025-04-24 12:00:00,1035.8733,757.475,217.11291270000007,217.11291270000007,0.0,0.0,107.6183240625001,324.73123676250015,0.0,324.73123676250015,MODEL_B,269.53806666666674,358.60765000000015,0.0,0.0,0.0,80.2093500000002,0.0,89.06958333333341
2025-04-24,97,2025-04-24 16:10:00,2025-04-24 16:20:00,10800.0,10800.0,0.8271,attachment3,2025-04-24 12:00:00,1005.8298,716.7057,248.27124938099993,248.27124938099993,0.0,0.0,110.5041785625001,358.77542794350006,0.0,358.77542794350006,MODEL_B,300.1707766666666,389.24036,0.0,-0.0,0.0,100.11626000000001,0.0,89.06958333333341
2025-04-24,98,2025-04-24 16:20:00,2025-04-24 16:30:00,10800.0,10800.0,0.8519,attachment3,2025-04-24 12:00:00,1007.3727,680.924,249.0676744733333,249.0676744733333,0.0,0.0,113.81756706250009,362.8852415358334,0.0,362.8852415358334,MODEL_B,292.36726666666664,381.43685000000005,0.0,-0.0,0.0,54.98815000000002,0.0,89.06958333333341
2025-04-24,99,2025-04-24 16:30:00,2025-04-24 16:40:00,10800.0,10800.0,0.8791,attachment3,2025-04-24 12:00:00,1036.0883,621.8312,230.88636979833316,230.88636979833316,0.0,0.0,117.45160606250009,348.33797586083324,274.9298805166668,623.2678563775,MODEL_B,262.63948333333315,351.70906666666656,0.0,-0.0,62.548033333333365,0.0,0.0,89.06958333333341
2025-04-24,100,2025-04-24 16:40:00,2025-04-24 16:50:00,10800.0,10800.0,0.9024,attachment3,2025-04-24 12:00:00,1028.1979,549.4311,248.4482867199999,248.4482867199999,0.0,0.0,120.5645880000001,369.01287472,516.0724079999994,885.0852827199994,MODEL_B,275.3194666666666,364.38905,0.0,-0.0,114.37774999999988,0.0,0.0,89.06958333333341
2025-04-24,101,2025-04-24 16:50:00,2025-04-24 17:00:00,10800.0,10800.0,0.9163,attachment3,2025-04-24 12:00:00,1010.6304,481.532,249.62406597333316,249.62406597333316,0.0,0.0,122.42168881250011,372.04575478583325,767.8716936916672,1139.9174484775006,MODEL_B,272.42613333333315,361.49571666666657,0.0,-0.0,167.60268333333346,0.0,0.0,89.06958333333341
2025-04-24,102,2025-04-24 17:00:00,2025-04-24 17:10:00,10800.0,10800.0,0.9264,attachment3,2025-04-24 12:00:00,1015.2667,423.325,567.4416468800001,567.4416468800001,0.0,0.0,88.00802316,655.4496700400001,0.0,655.4496700400001,MODEL_B,612.5233666666668,675.8567166666668,0.0,-0.0,0.0,83.91501666666676,0.0,63.333349999999996
2025-04-24,103,2025-04-24 17:10:00,2025-04-24 17:20:00,10800.0,10800.0,0.9462,attachment3,2025-04-24 12:00:00,1040.2593,367.3074,586.4374035379999,586.4374035379999,0.0,0.0,89.88902365499999,676.3264271929999,0.0,676.3264271929999,MODEL_B,619.7816566666665,683.1150066666665,0.0,-0.0,0.0,10.163106666666579,0.0,63.333349999999996
2025-04-24,104,2025-04-24 17:20:00,2025-04-24 17:30:00,10800.0,10800.0,0.9742,attachment3,2025-04-24 12:00:00,1027.9227,311.987,599.2981301473333,599.2981301473333,0.0,0.0,92.549024355,691.8471545023333,182.3353961133338,874.1825506156671,MODEL_B,615.1695033333333,678.5028533333333,0.0,0.0,37.43284666666676,0.0,0.0,63.333349999999996
